step,total,elapsed_s,rec_raw,rec_scaled,deg_raw,deg_scaled,freq_raw,freq_scaled,pres_raw,pres_scaled
3465,0.29085545614361763,4925.1,0.332886703312397,0.0886314557865262,0.3488415703177452,0.05327676935121417,16.450116276741028,0.045606208965182304,0.3182837665081024,0.1710249949246645
3466,0.16260533779859543,4926.44,0.2573913335800171,0.06853072997182608,0.14863424375653267,0.022700140019878745,17.10577893257141,0.047423964366316795,0.14512760750949383,0.07798213977366686
3467,0.31208212673664093,4927.81,0.3946914076805115,0.10508702881634235,0.2590392753481865,0.03956172987818718,20.70099115371704,0.05739130964502692,0.3377318046987057,0.18147511035203934
3468,0.22596199437975883,4929.19,0.15432310476899147,0.04108869889751077,0.1927980910986662,0.029445056105032563,10.078341722488403,0.027941137086600065,0.3114568293094635,0.16735664941370487
3469,0.34980030357837677,4930.51,0.24035117402672768,0.06399376690387726,0.25323270075023174,0.03867492079734802,13.177179336547852,0.03653233777731657,0.4891098737716675,0.26281584706157446
3470,0.18037651479244232,4931.82,0.24174345657229424,0.06436446495354176,0.22405370324850082,0.034218564396724105,16.988465070724487,0.047098723240196705,0.1752964174374938,0.09419289603829384
3471,0.13615648820996284,4933.16,0.22957175225019455,0.06112373527139425,0.2093130387365818,0.03196729836054146,8.919196009635925,0.024727528216317296,0.10529065039008856,0.056576349306851625
3472,0.30516985058784485,4934.51,0.2644633837044239,0.07041367143392563,0.31743992306292057,0.0484809591434896,12.275097608566284,0.03403141116723418,0.3854440189898014,0.20711255259811878
3473,0.17599367629736662,4935.85,0.2187720462679863,0.05824830150231719,0.08683065418154001,0.01326119713485241,6.281131267547607,0.017413772642612457,0.2035478912293911,0.10937339905649424
3474,0.2797335833311081,4937.25,0.20289007388055325,0.05401970958337188,0.21929120644927025,0.03349121194332838,11.873477220535278,0.032917960081249475,0.38277141004800797,0.20567646995186806
3475,0.13029420282691717,4938.55,0.12531914934515953,0.033366363029927015,0.11682554893195629,0.017842162400484085,8.094284534454346,0.022440548054873943,0.15960751613602042,0.08576270187040791
3476,0.20855244249105453,4939.91,0.2232094183564186,0.05942975776270032,0.25938005931675434,0.039613776840269566,8.627564311027527,0.023919010534882545,0.23620999604463577,0.12692389450967312
3477,0.3018131870776415,4941.17,0.22926556132733822,0.06104221288114786,0.09047655202448368,0.013818016042932868,8.628065586090088,0.023920400068163872,0.4307739937212318,0.23146993084810674
3478,0.21141492761671543,4942.53,0.1819378137588501,0.04844114650040865,0.15135015174746513,0.023114926647394896,14.98168396949768,0.04153513512574136,0.2740614623762667,0.14726280653849244
3479,0.31886909157037735,4943.87,0.31355454958975315,0.08348424779251218,0.18629474565386772,0.028451833873987198,21.041072607040405,0.0583341505844146,0.40072864294052124,0.21532551757991314
3480,0.777894115075469,4945.21,0.9691749960184097,0.2580439196899533,0.7901380304247141,0.12067369907163084,150.7651048898697,0.4179803126025945,0.7773834113031626,0.4177152900956571
3481,0.2659092713147402,4946.55,0.1906481683254242,0.05076028686016798,0.14439836516976357,0.022053216584026814,11.234743237495422,0.031147137749940157,0.3740825913846493,0.20100766234099865
3482,0.3084891550242901,4947.89,0.31378887593746185,0.08354663755744696,0.24778671190142632,0.03784318477846682,18.840038180351257,0.052232015412300825,0.3736918829381466,0.20079771801829338
3483,0.2696235589683056,4949.25,0.28218305110931396,0.07513155229389668,0.2191908285021782,0.033475883305072784,17.869460225105286,0.049541188636794686,0.32158700935542583,0.17279994627460837
3484,0.23261968046426773,4950.6,0.22384122014045715,0.059597975574433804,0.1928133238106966,0.029447382548823953,21.67259931564331,0.060084990691393614,0.28341633453965187,0.15228951070457697
3485,0.2955419719219208,4952.04,0.21303425170481205,0.05672060698270798,0.20767596177756786,0.031717276433482766,18.002503752708435,0.049910039408132434,0.4056533258408308,0.21797171887010336
3486,0.19531505554914474,4953.38,0.1644751075655222,0.04379168199375272,0.11888240650296211,0.018156295642256737,8.989567518234253,0.024922626093029976,0.2604575753211975,0.13995296694338322
3487,0.1159073505550623,4954.73,0.11993305757641792,0.03193231066688895,0.09391114674508572,0.014342564158141613,7.775713920593262,0.02155734575353563,0.13892269670031965,0.07464802428148687
3488,0.14133990928530693,4956.09,0.18863172456622124,0.05022340686991811,0.16553611308336258,0.025281475158408284,10.196342587471008,0.02826828183606267,0.14078543800860643,0.07564893970265985
3489,0.3503873310983181,4957.46,0.32530928030610085,0.0866139605641365,0.1633115205913782,0.02494172495789826,35.412063241004944,0.09817620599642396,0.44941219687461853,0.2414848916232586
3490,0.24808593094348907,4958.84,0.23659100383520126,0.06299261935055256,0.1739925518631935,0.02657298231497407,20.24399244785309,0.05612432863563299,0.30929383635520935,0.16619439236819744
3491,0.1866137459874153,4960.18,0.27246737480163574,0.07254474237561226,0.23595193773508072,0.036035719560459256,8.243803262710571,0.022855072747915983,0.17450127005577087,0.09376563597470522
3492,0.5037604309618473,4961.59,0.652783066034317,0.17380422540009022,0.44430158846080303,0.06785588664934039,129.07471919059753,0.35784603492356837,0.484322945587337,0.26024365657940507
3493,0.1466343104839325,4962.95,0.19923136197030544,0.05304557178169489,0.18257557041943073,0.02788382349535823,10.499935626983643,0.029109962517395616,0.14280817564576864,0.07673582574352622
3494,0.2278735376894474,4964.32,0.25164654292166233,0.0670011742040515,0.18275172263383865,0.02791072614490986,9.201945304870605,0.02551142033189535,0.2686701323837042,0.14436586294323206
3495,0.3066884018480778,4965.77,0.22064317390322685,0.05874648969620466,0.12731607723981142,0.019444326986558735,11.55190110206604,0.03202642593532801,0.43737539276480675,0.23501709662377834
3496,0.24229678884148598,4967.08,0.23942283540964127,0.06374659854918718,0.18339471705257893,0.02800892712548375,14.119890928268433,0.03914590459316969,0.2989404108375311,0.16063114162534475
3497,0.16969478130340576,4968.38,0.1840251125395298,0.048996890895068645,0.09242712706327438,0.014115917263552547,7.165688991546631,0.019866115879267454,0.20779090374708176,0.11165332142263651
3498,0.14315963722765446,4969.71,0.17234047129750252,0.04588584275916219,0.16766859777271748,0.025607159011997283,7.3618199825286865,0.020409868098795414,0.15340379998087883,0.08242922648787498
3499,0.1442012172192335,4971.08,0.1614477913826704,0.042985654436051846,0.15184065327048302,0.023189838510006666,8.598788738250732,0.02383923390880227,0.16235072258859873,0.08723672106862068
3500,0.2626051474362612,4972.39,0.18391769006848335,0.048968289978802204,0.1814967319369316,0.027719057397916913,14.117173910140991,0.03913837391883135,0.3645091000944376,0.195863489061594
3501,0.32541256211698055,4973.74,0.2165038250386715,0.057644384913146496,0.2569366320967674,0.039240604266524315,12.975555181503296,0.035973355639725924,0.45511748269200325,0.24455053824931383
3502,0.24718621745705605,4975.14,0.3088882975280285,0.08224185463041067,0.23330085910856724,0.03563083382323384,11.936409592628479,0.033092434983700514,0.267653726041317,0.14381971210241318
3503,0.19102538749575615,4976.47,0.20935579016804695,0.055741211865097284,0.17536824569106102,0.026783086359500885,8.79689610004425,0.024388464633375406,0.22230785340070724,0.11945378314703703
3504,0.26035890728235245,4977.85,0.2418861873447895,0.06440246757119894,0.2842031251639128,0.04340487392619252,20.442344427108765,0.05667424062266946,0.3137457761913538,0.16858658008277416
3505,0.22878659889101982,4979.24,0.19969896785914898,0.053170072846114635,0.2691971641033888,0.04111309256404638,10.114937543869019,0.028042595833539963,0.28335345163941383,0.1522557232528925
3506,0.19450728967785835,4980.68,0.18731114454567432,0.049871801398694515,0.2076561190187931,0.03171424614265561,9.934599161148071,0.027542626718059182,0.23453544825315475,0.12602410069666803
3507,0.3525550030171871,4982.04,0.3067823387682438,0.08168113976716995,0.07608895935118198,0.011620673700235784,4.934385418891907,0.013680062256753445,0.4907469842582941,0.26369552314281464
3508,0.248489735648036,4983.4,0.1926384549587965,0.051290204748511314,0.11211429536342621,0.017122636549174786,7.3854820728302,0.020475468365475535,0.3472520336508751,0.18659066408872604
3509,0.9012850522994995,4984.81,0.8815144672989845,0.23470421601086855,0.545407347381115,0.08329724636860192,163.04047214984894,0.4520124727860093,1.078900508582592,0.5797309838235378
3510,0.18891343101859093,4986.17,0.17174286767840385,0.045726729556918144,0.22892783395946026,0.03496296494267881,10.390889883041382,0.028807644732296467,0.228580791503191,0.12282445561140776
3511,0.19998573325574398,4987.48,0.17772378399968147,0.04731915611773729,0.0976094389334321,0.014907384989783168,7.787172794342041,0.021589113865047693,0.26622864976525307,0.14305396936833858
3512,0.3208223655819893,4988.85,0.24123072624206543,0.06422794982790947,0.10108485259115696,0.015438167145475745,13.74778163433075,0.0381142720580101,0.4560728669166565,0.2450639009475708
3513,0.14952273853123188,4990.18,0.18975745886564255,0.050523134879767895,0.31437331065535545,0.04801260959357023,14.660596132278442,0.04064495349302888,0.1320010907948017,0.07092880364507437
3514,0.24111241474747658,4991.54,0.18991128727793694,0.05056409165263176,0.34835459291934967,0.053202396258711815,13.278033971786499,0.03681194642558694,0.29826074466109276,0.16026593185961246
3515,0.24125882238149643,4992.9,0.22444412857294083,0.05975850019603968,0.2919035442173481,0.04458091966807842,14.393688678741455,0.039904980920255184,0.2888689152896404,0.15521937049925327
3516,0.26142434030771255,4994.27,0.41425421088933945,0.11029564589262009,0.3709318730980158,0.05665050959214568,17.240395069122314,0.047797175124287605,0.21964645013213158,0.1180237177759409
3517,0.18869653344154358,4995.62,0.16428412310779095,0.043740831315517426,0.18926382064819336,0.028905285289511085,13.731389284133911,0.0380688258446753,0.23578620329499245,0.1266961758956313
3518,0.15883889980614185,4996.94,0.16570796072483063,0.04411992942914367,0.2370402179658413,0.03620192734524608,10.077182412147522,0.027937923092395067,0.1746102962642908,0.09382421988993883
3519,0.29659480042755604,4998.34,0.22339338436722755,0.05947873741388321,0.21468233317136765,0.032787322998046875,10.727702140808105,0.029741420643404126,0.4052374502643943,0.21774825593456626
3520,0.1637223307043314,4999.65,0.2406444251537323,0.06407184712588787,0.19394656270742416,0.02962045604363084,15.792937755584717,0.043784250505268574,0.1497423928231001,0.08046182757243514
3521,0.10404053889214993,5000.94,0.13172526843845844,0.03507199930027127,0.10957839712500572,0.016735342098399997,8.180287599563599,0.02267898293212056,0.10855978075414896,0.05833296803757548
3522,0.13178222067654133,5002.35,0.18574263900518417,0.04945418331772089,0.214727021753788,0.03279414912685752,7.980544090270996,0.022125215735286474,0.11858233997190837,0.06371843891611206
3523,0.1354093998670578,5003.66,0.23378253728151321,0.062244861386716366,0.26307617500424385,0.04017826449126005,16.22599697113037,0.04498486174270511,0.09040342550724745,0.048576923087239265
3524,0.3207444027066231,5004.98,0.2860672064125538,0.07616571383550763,0.22678033262491226,0.03463498875498772,32.50063717365265,0.09010458551347256,0.4061725763604045,0.2182507305406034
3525,0.23363858461380005,5006.35,0.22367268800735474,0.059553103521466255,0.30759927816689014,0.046978048514574766,15.260449171066284,0.04230798175558448,0.27239183336496353,0.1463656621053815
3526,0.17637396231293678,5007.68,0.21877914294600487,0.058250191155821085,0.250095009803772,0.03819571854546666,18.84079599380493,0.05223411787301302,0.1745698768645525,0.09380250051617622
3527,0.23776450008153915,5009.0,0.29024053178727627,0.0772768659517169,0.2311769686639309,0.03530646371655166,17.50429129600525,0.04852879815734923,0.25678866682574153,0.13798153400421143
3528,0.11119912099093199,5010.34,0.22346483543515205,0.05949776107445359,0.19623985141515732,0.029970698291435838,11.927273750305176,0.033067106269299984,0.062175923958420753,0.03340929909609258
3529,0.16360888816416264,5011.69,0.14408627524971962,0.038363132160156965,0.15709572192281485,0.02399241761304438,6.992238163948059,0.01938524143770337,0.2071538781747222,0.11131102265790105
3530,0.18273963406682014,5012.98,0.2686038911342621,0.07151608634740114,0.26494163647294044,0.040463166777044535,17.94371509552002,0.049747053533792496,0.16008125431835651,0.08601725660264492
3531,0.29737991373986006,5014.35,0.32354687713086605,0.08614471834152937,0.33571502193808556,0.05127202067524195,15.946255922317505,0.044209310319274664,0.337179321795702,0.18117824313230813
3532,0.21146771684288979,5015.72,0.2132011279463768,0.05676503758877516,0.15578264743089676,0.02379187848418951,6.1514434814453125,0.017054227413609624,0.2625946970656514,0.1411013174802065
3533,0.17808882798999548,5017.14,0.13872100785374641,0.036934622563421726,0.10858877934515476,0.016584203112870455,6.924220085144043,0.019196668174117804,0.24368864949792624,0.13094243686646223
3534,0.1726558767259121,5018.46,0.11899895779788494,0.03168360562995076,0.1035676822066307,0.015817356761544943,6.5139641761779785,0.018059277208521962,0.2442753165960312,0.13125766953453422
3535,0.3558203335851431,5019.8,0.34884490072727203,0.09288034401834011,0.20981433801352978,0.03204385959543288,15.836613178253174,0.043905337573960423,0.451352596282959,0.2425275407731533
3536,0.19886581227183342,5021.14,0.23879165947437286,0.06357854511588812,0.23221291601657867,0.03546467889100313,18.480278730392456,0.051234621088951826,0.2092390542384237,0.11243146192282438
3537,0.2696467563509941,5022.53,0.2950625345110893,0.07856072997674346,0.11194591596722603,0.017096921103075147,8.078797459602356,0.02239761222153902,0.3355408012866974,0.18029781058430672
3538,0.25201920606195927,5023.94,0.255867637693882,0.06812504306435585,0.2178458385169506,0.03327046940103173,12.702582001686096,0.03521656710654497,0.30472103878855705,0.1637372737750411
3539,0.2407931750640273,5025.35,0.22985528782010078,0.061199226416647434,0.19499094784259796,0.029779959470033646,10.359351396560669,0.028720207046717405,0.30117514450103045,0.16183194215409458
3540,0.24359911493957043,5026.67,0.3927827700972557,0.1045788498595357,0.41691314801573753,0.06367299007251859,14.7462557554245,0.040882434928789735,0.1918645342811942,0.10309552773833275
3541,0.25554630905389786,5028.02,0.33006395399570465,0.08787989802658558,0.18643904477357864,0.02847387222573161,9.915754199028015,0.02749038115143776,0.28042180091142654,0.1506804395467043
3542,0.21062852628529072,5029.43,0.2442647460848093,0.06503575993701816,0.24800483882427216,0.0378764970228076,9.213810443878174,0.025544316042214632,0.23095479141920805,0.12410008907318115
3543,0.20417190343141556,5030.8,0.14383385702967644,0.0382959246635437,0.08974186703562737,0.013705811463296413,6.027184963226318,0.01670973328873515,0.2928379885852337,0.15735209453850985
